"E2","tumor","Polygon",1489.3,1583.3,35.9982,"cancer cell type1"
"E2","tumor","Polygon",1550.3,1583.3,33.9961,"mixed tumor cell"
"E2","tumor","Polygon",1496,1584.1,24.6089,"mixed tumor cell"
"E2","tumor","Polygon",1563.7,1582.9,35.2992,"cancer cell type1"
"E2","tumor","Polygon",1436.1,1584.6,49.296,"cancer cell type1"
"E2","tumor","Polygon",1558.3,1585.3,36.3413,"cancer cell type1"
"E2","tumor","Polygon",1466.2,1586.3,61.4677,"mixed tumor cell"
"E2","tumor","Polygon",1502.9,1584.8,20.3161,"cancer cell type1"
"E2","tumor","Polygon",1513.5,1586.9,49.9051,"cancer cell type1"
"E2","tumor","Polygon",1422.4,1587,34.3516,"cancer cell type1"
"E2","tumor","Polygon",1477.9,1587.7,31.4585,"cancer cell type1"
"E2","tumor","Polygon",1532.2,1588.1,28.6091,"cancer cell type1"
"E2","tumor","Polygon",1568.4,1589,50.2439,"cancer cell type1"
"E2","tumor","Polygon",1499.3,1588.8,33.5736,"cancer cell type1"
"E2","tumor","Polygon",1553.6,1589.6,30.657,"mixed tumor cell"
"E2","tumor","Polygon",1443.3,1589,12.4146,"cancer cell type1"
"E2","tumor","Polygon",1449.5,1588.8,44.5121,"cancer cell type1"
"E2","tumor","Polygon",1546.9,1589.1,15.4044,"cancer cell type1"
"E2","tumor","Polygon",1404.3,1588.8,47.5868,"cancer cell type1"
"E2","tumor","Polygon",1521.8,1591.2,28.5327,"cancer cell type1"
"E2","tumor","Polygon",1412.9,1589.7,42.5066,"cancer cell type1"
"E2","tumor","Polygon",1506.7,1591.3,18.5787,"cancer cell type1"
"E2","tumor","Polygon",1562.8,1591.9,32.5049,"cancer cell type1"
"E2","tumor","Polygon",1433.9,1590.9,31.8716,"cancer cell type1"
"E2","tumor","Polygon",1472.4,1592.8,52.1883,"mixed tumor cell"
"E2","tumor","Polygon",1458.4,1591.3,36.3791,"cancer cell type1"
"E2","tumor","Polygon",1492.1,1592.7,33.3237,"cancer cell type1"
"E2","tumor","Polygon",1482.5,1593.1,14.7244,"cancer cell type1"
"E2","tumor","Polygon",1549.1,1593.9,13.82,"Unclassified"
"E2","tumor","Polygon",1531.2,1593.8,42.4008,"cancer cell type1"
"E2","tumor","Polygon",1500.3,1594.2,34.1081,"mixed tumor cell"
"E2","tumor","Polygon",1540.4,1593.8,25.7835,"mixed tumor cell"
"E2","tumor","Polygon",1423.9,1594.9,55.8244,"cancer cell type1"
"E2","tumor","Polygon",1515.6,1595.3,48.4384,"cancer cell type1"
"E2","tumor","Polygon",1557.6,1595.3,27.444,"cancer cell type1"
"E2","tumor","Polygon",1464.1,1595.1,17.8271,"cancer cell type1"
"E2","tumor","Polygon",1416,1597,41.7189,"cancer cell type1"
"E2","tumor","Polygon",1409.3,1597.3,31.2984,"cancer cell type1"
"E2","tumor","Polygon",1440.5,1596.4,37.17,"cancer cell type1"
"E2","tumor","Polygon",1448,1597.4,48.619,"cancer cell type1"
"E2","tumor","Polygon",1495.3,1598.3,23.8383,"mixed tumor cell"
"E2","tumor","Polygon",1510.9,1598.6,21.9145,"cancer cell type1"
"E2","tumor","Polygon",1431.8,1598.7,55.2665,"cancer cell type1"
"E2","tumor","Polygon",1453.9,1598.5,16.8063,"cancer cell type1"
"E2","tumor","Polygon",1458.9,1599,29.754,"cancer cell type1"
"E2","tumor","Polygon",1505.7,1599.3,28.1459,"Unclassified"
"E2","tumor","Polygon",1561.2,1599.6,16.2207,"cancer cell type1"
"E2","tumor","Polygon",1536.5,1599.9,37.7227,"cancer cell type1"
"E2","tumor","Polygon",1526.9,1599.9,33.7748,"cancer cell type1"
"E2","tumor","Polygon",1566.8,1599.6,32.876,"cancer cell type1"
"E2","tumor","Polygon",1500.8,1601.6,17.1145,"mixed tumor cell"
"E2","tumor","Polygon",1550.7,1601.6,65.7742,"mixed tumor cell"
"E2","tumor","Polygon",1469.8,1601.5,54.1307,"cancer cell type1"
"E2","tumor","Polygon",1461.5,1603.8,30.8821,"cancer cell type1"
"E2","tumor","Polygon",1481.6,1603.1,70.5898,"cancer cell type1"
"E2","tumor","Polygon",1421.5,1603.6,42.5001,"cancer cell type1"
"E2","tumor","Polygon",1494.6,1604.3,24.3133,"cancer cell type1"
"E2","tumor","Polygon",1542.7,1603.8,18.8459,"cancer cell type1"
"E2","tumor","Polygon",1514.8,1604.5,16.3933,"cancer cell type1"
"E2","tumor","Polygon",1521.3,1605,14.8908,"cancer cell type1"
"E2","tumor","Polygon",1529.5,1605.5,30.1833,"mixed tumor cell"
"E2","tumor","Polygon",1451.7,1604.5,14.1668,"cancer cell type1"
"E2","tumor","Polygon",1405.4,1605.5,15.7293,"cancer cell type1"
"E2","tumor","Polygon",1436.9,1606.5,83.5395,"cancer cell type1"
"E2","tumor","Polygon",1475.7,1607.1,20.8403,"cancer cell type1"
"E2","tumor","Polygon",1445.7,1606.8,50.7664,"mixed tumor cell"
"E2","tumor","Polygon",1563.5,1606.7,24.2957,"cancer cell type1"
"E2","tumor","Polygon",1539.7,1608.2,31.2008,"cancer cell type1"
"E2","tumor","Polygon",1568.9,1608.3,37.5358,"cancer cell type1"
"E2","tumor","Polygon",1414.9,1607.9,35.9977,"cancer cell type1"
"E2","tumor","Polygon",1504.8,1607.7,8.956,"mixed tumor cell"
"E2","tumor","Polygon",1426.2,1608.4,37.5974,"cancer cell type1"
"E2","tumor","Polygon",1558,1608.5,52.4419,"cancer cell type1"
"E2","tumor","Polygon",1466.9,1610,52.9376,"cancer cell type1"
"E2","tumor","Polygon",1453.3,1610.2,42.4229,"mixed tumor cell"
"E2","tumor","Polygon",1408.6,1610.9,23.5419,"cancer cell type1"
"E2","tumor","Polygon",1509.2,1610.1,35.3347,"cancer cell type1"
"E2","tumor","Polygon",1516.9,1611.4,53.5569,"cancer cell type1"
"E2","tumor","Polygon",1548.6,1610.6,31.0322,"mixed tumor cell"
"E2","tumor","Polygon",1459.4,1610.5,23.0908,"mixed tumor cell"
"E2","tumor","Polygon",1499.1,1610.9,7.1264,"cancer cell type1"
"E2","tumor","Polygon",1442,1612.3,9.5207,"cancer cell type1"
"E2","tumor","Polygon",1493.8,1612.1,43.6237,"cancer cell type1"
"E2","tumor","Polygon",1478.8,1612.4,38.3125,"cancer cell type1"
"E2","tumor","Polygon",1530.7,1612.6,56.3553,"cancer cell type1"
"E2","tumor","Polygon",1420.3,1613.8,33.4722,"cancer cell type1"
"E2","tumor","Polygon",1555.9,1615.6,30.7709,"cancer cell type1"
"E2","tumor","Polygon",1430.8,1615.1,45.9845,"cancer cell type1"
"E2","tumor","Polygon",1565.2,1615.4,45.1084,"cancer cell type1"
"E2","tumor","Polygon",1487.9,1614.9,39.4425,"cancer cell type1"
"E2","tumor","Polygon",1461,1616.2,23.4089,"cancer cell type1"
"E2","tumor","Polygon",1504.5,1616,25.1926,"cancer cell type1"
"E2","tumor","Polygon",1473.7,1616.1,17.5003,"cancer cell type1"
"E2","tumor","Polygon",1454,1616.9,16.112,"cancer cell type1"
"E2","tumor","Polygon",1412.6,1617.8,46.8092,"cancer cell type1"
"E2","tumor","Polygon",1527.4,1618.4,14.4289,"cancer cell type1"
"E2","tumor","Polygon",1539.5,1618.1,43.9636,"cancer cell type1"
"E2","tumor","Polygon",1511.4,1618,33.7704,"cancer cell type1"
"E2","tumor","Polygon",1546.6,1619,66.3835,"cancer cell type1"
"E2","tumor","Polygon",1440.1,1618.7,72.208,"cancer cell type1"
"E2","tumor","Polygon",1482.7,1619.3,47.2666,"cancer cell type1"
"E2","tumor","Polygon",1425.1,1619.6,41.4185,"cancer cell type1"
"E2","tumor","Polygon",1417.2,1622.3,43.6936,"cancer cell type1"
"E2","tumor","Polygon",1467.7,1620.7,13.9573,"cancer cell type1"
"E2","tumor","Polygon",1532.2,1621.3,38.765,"cancer cell type1"
"E2","tumor","Polygon",1570,1621.8,56.1467,"cancer cell type1"
"E2","tumor","Polygon",1520.5,1621.2,22.3049,"cancer cell type1"
"E2","tumor","Polygon",1493,1621.5,43.1973,"cancer cell type1"
"E2","tumor","Polygon",1447.8,1622,13.7194,"cancer cell type1"
"E2","tumor","Polygon",1461.5,1622.3,21.8847,"cancer cell type1"
"E2","tumor","Polygon",1512.9,1622.8,22.3165,"cancer cell type1"
"E2","tumor","Polygon",1480,1624,26.663,"cancer cell type1"
"E2","tumor","Polygon",1473.5,1623.2,34.3727,"cancer cell type1"
"E2","tumor","Polygon",1499.6,1623.6,45.0575,"cancer cell type1"
"E2","tumor","Polygon",1432,1623.6,21.5965,"cancer cell type1"
"E2","tumor","Polygon",1552.2,1624.7,34.9965,"cancer cell type1"
"E2","tumor","Polygon",1506.1,1623.7,26.4624,"cancer cell type1"
"E2","tumor","Polygon",1559.3,1624.1,48.7335,"cancer cell type1"
"E2","tumor","Polygon",1453.4,1625,29.7326,"cancer cell type1"
"E2","tumor","Polygon",1407.1,1626.2,15.7401,"cancer cell type1"
"E2","tumor","Polygon",1438.9,1626.2,10.5281,"cancer cell type1"
"E2","tumor","Polygon",1493,1627.3,16.1962,"cancer cell type1"
"E2","tumor","Polygon",1466.4,1627.6,22.3428,"cancer cell type1"
"E2","tumor","Polygon",1544.3,1627.4,35.0556,"cancer cell type1"
"E2","tumor","Polygon",1425.2,1627.4,31.565,"cancer cell type1"
"E2","tumor","Polygon",1434.4,1628.5,21.657,"cancer cell type1"
"E2","tumor","Polygon",1471.8,1628.5,11.9097,"cancer cell type1"
"E2","tumor","Polygon",1510.6,1628.3,25.7962,"cancer cell type1"
"E2","tumor","Polygon",1536.8,1628.2,47.2669,"cancer cell type1"
"E2","tumor","Polygon",1484.7,1629.1,42.934,"cancer cell type1"
"E2","tumor","Polygon",1445.3,1628.7,35.4513,"cancer cell type1"
"E2","tumor","Polygon",1504.6,1630,21.6636,"cancer cell type1"
"E2","tumor","Polygon",1529.9,1630,29.4934,"cancer cell type1"
"E2","tumor","Polygon",1476.9,1630.2,27.7685,"cancer cell type1"
"E2","tumor","Polygon",1417.3,1630.8,84.99,"cancer cell type1"
"E2","tumor","Polygon",1456.2,1630.7,15.8047,"cancer cell type1"
"E2","tumor","Polygon",1519,1631.1,91.846,"cancer cell type1"
"E2","tumor","Polygon",1450,1632.4,19.3022,"mixed tumor cell"
"E2","tumor","Polygon",1490.7,1632,34.8987,"cancer cell type1"
"E2","tumor","Polygon",1563.9,1632.2,71.788,"cancer cell type1"
"E2","tumor","Polygon",1546,1632.7,18.8941,"cancer cell type1"
"E2","tumor","Polygon",1498.3,1632.9,37.4609,"mixed tumor cell"
"E2","tumor","Polygon",1462.3,1632.9,22.5519,"cancer cell type1"
"E2","tumor","Polygon",1407.8,1633.8,36.7221,"cancer cell type1"
"E2","tumor","Polygon",1438.4,1634.1,47.5176,"cancer cell type1"
"E2","tumor","Polygon",1428.8,1635,47.2702,"cancer cell type1"
"E2","tumor","Polygon",1541.1,1636.2,36.0625,"cancer cell type1"
"E2","tumor","Polygon",1535,1637.3,26.9229,"cancer cell type1"
"E2","tumor","Polygon",1469.7,1636.6,48.1396,"mixed tumor cell"
"E2","tumor","Polygon",1454.7,1637.1,29.8434,"mixed tumor cell"
"E2","tumor","Polygon",1547.2,1637.5,16.2087,"cancer cell type1"
"E2","tumor","Polygon",1478.4,1636.9,40.549,"mixed tumor cell"
"E2","tumor","Polygon",1508.5,1637.2,38.9439,"mixed tumor cell"
"E2","tumor","Polygon",1503.3,1637.7,11.3006,"cancer cell type1"
"E2","tumor","Polygon",1492.1,1637.4,19.8435,"mixed tumor cell"
"E2","tumor","Polygon",1444.6,1637.7,26.8796,"mixed tumor cell"
"E2","tumor","Polygon",1554.4,1638.1,33.4562,"cancer cell type1"
"E2","tumor","Polygon",1461.9,1639.3,32.8905,"cancer cell type1"
"E2","tumor","Polygon",1414.7,1639.5,50.4373,"cancer cell type1"
"E2","tumor","Polygon",1497.6,1639.2,35.4559,"cancer cell type1"
"E2","tumor","Polygon",1515.4,1639.2,27.8981,"cancer cell type1"
"E2","tumor","Polygon",1526.1,1640.3,70.514,"cancer cell type1"
"E2","tumor","Polygon",1561.4,1640.5,20.4491,"cancer cell type1"
"E2","tumor","Polygon",1487.9,1641.2,46.2896,"cancer cell type1"
"E2","tumor","Polygon",1407.8,1642.1,24.4439,"cancer cell type1"
"E2","tumor","Polygon",1449.2,1642.5,32.0358,"mixed tumor cell"
"E2","tumor","Polygon",1434.2,1642.9,57.7719,"cancer cell type1"
"E2","tumor","Polygon",1466.2,1643.2,14.0394,"cancer cell type1"
"E2","tumor","Polygon",1481.6,1643.7,40.3945,"cancer cell type1"
"E2","tumor","Polygon",1494.8,1644,17.9632,"cancer cell type1"
"E2","tumor","Polygon",1501.9,1644,34.8522,"cancer cell type1"
"E2","tumor","Polygon",1423.2,1644,71.2437,"cancer cell type1"
"E2","tumor","Polygon",1557.9,1644.9,24.2136,"cancer cell type1"
"E2","tumor","Polygon",1516.4,1645.3,43.7615,"cancer cell type1"
"E2","tumor","Polygon",1457.6,1644.8,37.4397,"cancer cell type1"
"E2","tumor","Polygon",1474.4,1644.9,31.3923,"cancer cell type1"
"E2","tumor","Polygon",1537.6,1645.2,29.6245,"mixed tumor cell"
"E2","tumor","Polygon",1442.2,1645.7,31.6771,"cancer cell type1"
"E2","tumor","Polygon",1404.1,1645.9,35.3528,"cancer cell type1"
"E2","tumor","Polygon",1467.4,1648.1,31.6272,"cancer cell type1"
"E2","tumor","Polygon",1507,1648.9,38.4378,"cancer cell type1"
"E2","tumor","Polygon",1495,1649.8,45.1456,"cancer cell type1"
"E2","tumor","Polygon",1431.1,1650.3,36.2227,"mixed tumor cell"
"E2","tumor","Polygon",1454.2,1649.9,27.5191,"cancer cell type1"
"E2","tumor","Polygon",1448.2,1650.3,27.2811,"cancer cell type1"
"E2","tumor","Polygon",1413.3,1650.7,33.8995,"cancer cell type1"
"E2","tumor","Polygon",1523.2,1650.4,20.7158,"cancer cell type1"
"E2","tumor","Polygon",1566.2,1651.1,42.1071,"cancer cell type1"
"E2","tumor","Polygon",1541.1,1651.7,39.9166,"Endothelial cell"
"E2","tumor","Polygon",1477,1651.6,39.0059,"cancer cell type1"
"E2","tumor","Polygon",1556.7,1652.3,65.4151,"cancer cell type1"
"E2","tumor","Polygon",1532.9,1652.8,10.266,"Endothelial cell"
"E2","tumor","Polygon",1486.2,1652.5,41.5408,"cancer cell type1"
"E2","tumor","Polygon",1516.5,1653.5,52.618,"cancer cell type1"
"E2","tumor","Polygon",1460.8,1653.8,48.7685,"cancer cell type1"
"E2","tumor","Polygon",1423.8,1654,64.9646,"cancer cell type1"
"E2","tumor","Polygon",1502.9,1654.1,30.999,"cancer cell type1"
"E2","tumor","Polygon",1407.1,1654,44.1675,"cancer cell type1"
"E2","tumor","Polygon",1547,1653.9,5.6233,"cancer cell quadruple neg"
"E2","tumor","Polygon",1417.4,1655.4,7.3644,"cancer cell type1"
"E2","tumor","Polygon",1492.7,1656.2,30.6745,"cancer cell type1"
"E2","tumor","Polygon",1452.8,1655.8,20.7012,"cancer cell type1"
"E2","tumor","Polygon",1470.5,1656.6,49.8429,"cancer cell type1"
"E2","tumor","Polygon",1443.5,1656.4,43.2633,"mixed tumor cell"
"E2","tumor","Polygon",1529.2,1657.5,16.6672,"Endothelial cell"
"E2","tumor","Polygon",1567.9,1659.2,33.1413,"cancer cell type1"
"E2","tumor","Polygon",1479.3,1659.8,33.8977,"cancer cell type1"
"E2","tumor","Polygon",1437.7,1660,20.0399,"mixed tumor cell"
"E2","tumor","Polygon",1450.2,1661.4,42.5961,"mixed tumor cell"
"E2","tumor","Polygon",1561.7,1660.9,41.5889,"mixed tumor cell"
"E2","tumor","Polygon",1430.7,1660.9,44.1988,"cancer cell type1"
"E2","tumor","Polygon",1460,1660.9,31.214,"cancer cell type1"
"E2","tumor","Polygon",1503.6,1662.2,86.3956,"cancer cell type1"
"E2","tumor","Polygon",1407.4,1662.6,51.8587,"mixed tumor cell"
"E2","tumor","Polygon",1488.9,1663,54.4347,"cancer cell type1"
"E2","tumor","Polygon",1553,1662.5,77.044,"cancer cell type1"
"E2","tumor","Polygon",1420.4,1662.9,38.3608,"cancer cell type1"
"E2","tumor","Polygon",1443.5,1664,31.5574,"mixed tumor cell"
"E2","tumor","Polygon",1467.3,1663.7,39.5059,"cancer cell type1"
"E2","tumor","Polygon",1519.1,1664,23.2394,"Endothelial cell"
"E2","tumor","Polygon",1413.4,1665.4,47.5365,"cancer cell type1"
"E2","tumor","Polygon",1461.3,1666.4,20.2521,"mixed tumor cell"
"E2","tumor","Polygon",1476.7,1665.7,33.1211,"mixed tumor cell"
"E2","tumor","Polygon",1436.6,1666.7,28.9222,"cancer cell type1"
"E2","tumor","Polygon",1483.5,1666,16.1786,"cancer cell type1"
"E2","tumor","Polygon",1537.6,1666.1,84.3823,"cancer cell type1"
"E2","tumor","Polygon",1426.7,1667.9,50.3045,"cancer cell type1"
"E2","tumor","Polygon",1566.9,1667.9,43.0711,"mixed tumor cell"
"E2","tumor","Polygon",1495.8,1669,58.0956,"cancer cell type1"
"E2","tumor","Polygon",1471.8,1669.6,43.6331,"cancer cell type1"
"E2","tumor","Polygon",1453.3,1669.6,42.6914,"cancer cell type1"
"E2","tumor","Polygon",1443.7,1671.2,55.6527,"cancer cell type1"
"E2","tumor","Polygon",1403.2,1670.8,40.2527,"cancer cell type1"
"E2","tumor","Polygon",1518.3,1671.3,39.4884,"mixed tumor cell"
"E2","tumor","Polygon",1550,1671.2,68.3885,"mixed tumor cell"
"E2","tumor","Polygon",1483.3,1671.5,51.1807,"cancer cell type1"
"E2","tumor","Polygon",1464.4,1672.3,45.6736,"mixed tumor cell"
"E2","tumor","Polygon",1526.9,1671.8,43.5323,"cancer cell type1"
"E2","tumor","Polygon",1508.2,1673.4,76.7452,"cancer cell type1"
"E2","tumor","Polygon",1431.7,1672.6,11.9924,"cancer cell type1"
"E2","tumor","Polygon",1416.2,1673,64.3387,"cancer cell type1"
"E2","tumor","Polygon",1457,1674.9,37.5344,"cancer cell type1"
"E2","tumor","Polygon",1568.5,1674.2,27.7748,"mixed tumor cell"
"E2","tumor","Polygon",1559.4,1673.8,55.4217,"mixed tumor cell"
"E2","tumor","Polygon",1534.4,1675.7,66.1308,"cancer cell type1"
"E2","tumor","Polygon",1472.8,1676.7,34.2933,"cancer cell type1"
"E2","tumor","Polygon",1498.7,1675.2,23.0963,"cancer cell type1"
"E2","tumor","Polygon",1424.5,1676.1,30.4467,"mixed tumor cell"
"E2","tumor","Polygon",1436.1,1675.3,28.6832,"cancer cell type1"
"E2","tumor","Polygon",1408,1675.3,7.0632,"cancer cell type1"
"E2","tumor","Polygon",1411.3,1678.2,18.2009,"cancer cell type1"
"E2","tumor","Polygon",1492.4,1677.9,43.0505,"mixed tumor cell"
"E2","tumor","Polygon",1541.8,1676.8,25.7399,"cancer cell type1"
"E2","tumor","Polygon",1480.3,1678.8,31.5584,"mixed tumor cell"
"E2","tumor","Polygon",1486.3,1678.6,34.1361,"mixed tumor cell"
"E2","tumor","Polygon",1565.3,1679.2,34.6836,"mixed tumor cell"
"E2","tumor","Polygon",1433.4,1679,10.4003,"cancer cell type1"
"E2","tumor","Polygon",1498.6,1680.1,13.6702,"cancer cell type1"
"E2","tumor","Polygon",1550.5,1679.7,30.4821,"cancer cell type1"
"E2","tumor","Polygon",1527.1,1680,28.1691,"mixed tumor cell"
"E2","tumor","Polygon",1463.6,1680.2,45.8497,"mixed tumor cell"
"E2","tumor","Polygon",1417,1680.4,21.5064,"cancer cell type1"
"E2","tumor","Polygon",1446.8,1679.8,28.1603,"mixed tumor cell"
"E2","tumor","Polygon",1404.1,1681.6,65.4921,"cancer cell type1"
"E2","tumor","Polygon",1440.2,1680.9,30.6331,"mixed tumor cell"
"E2","tumor","Polygon",1517.9,1681.3,57.9591,"cancer cell type1"
"E2","tumor","Polygon",1508.5,1681.8,23.2585,"cancer cell type1"
"E2","tumor","Polygon",1560,1682.8,41.3763,"cancer cell type1"
"E2","tumor","Polygon",1457.1,1682.8,21.6787,"mixed tumor cell"
"E2","tumor","Polygon",1430.4,1682.6,39.7377,"mixed tumor cell"
"E2","tumor","Polygon",1475.6,1683.7,6.1341,"cancer cell type1"
"E2","tumor","Polygon",1540.3,1684.5,46.5619,"cancer cell type1"
"E2","tumor","Polygon",1483.9,1685.9,11.8761,"cancer cell type1"
"E2","tumor","Polygon",1525.2,1685.9,38.0136,"cancer cell type1"
"E2","tumor","Polygon",1500,1686.4,52.5071,"cancer cell type1"
"E2","tumor","Polygon",1447,1685.4,16.8361,"mixed tumor cell"
"E2","tumor","Polygon",1438.2,1686.2,18.9498,"cancer cell type1"
"E2","tumor","Polygon",1505.4,1687.1,21.1326,"mixed tumor cell"
"E2","tumor","Polygon",1490.6,1687.1,52.5388,"cancer cell type1"
"E2","tumor","Polygon",1412.4,1685.6,23.8377,"cancer cell type1"
"E2","tumor","Polygon",1461.8,1687.7,35.6535,"mixed tumor cell"
"E2","tumor","Polygon",1558,1687.8,24.126,"cancer cell type1"
"E2","tumor","Polygon",1549.9,1687.7,24.2685,"mixed tumor cell"
"E2","tumor","Polygon",1420.1,1687.7,50.3078,"cancer cell type1"
"E2","tumor","Polygon",1510.7,1687.9,25.7232,"cancer cell type1"
"E2","tumor","Polygon",1407.3,1688.5,41.0509,"cancer cell type1"
"E2","tumor","Polygon",1442.9,1688.8,22.8717,"mixed tumor cell"
"E2","tumor","Polygon",1454,1688.7,35.8335,"mixed tumor cell"
"E2","tumor","Polygon",1470.2,1688.6,56.2923,"mixed tumor cell"
"E2","tumor","Polygon",1429.6,1689.6,41.3912,"mixed tumor cell"
"E2","tumor","Polygon",1448.7,1690.8,24.2197,"mixed tumor cell"
"E2","tumor","Polygon",1564.9,1690.4,19.4579,"mixed tumor cell"
"E2","tumor","Polygon",1478.7,1691.1,19.3269,"cancer cell type1"
"E2","tumor","Polygon",1523.7,1691.8,42.4575,"cancer cell type1"
"E2","tumor","Polygon",1534.8,1692.3,67.9479,"cancer cell type1"
"E2","tumor","Polygon",1404.7,1693.4,25.3689,"cancer cell type1"
"E2","tumor","Polygon",1516.6,1693.1,30.572,"cancer cell type1"
"E2","tumor","Polygon",1417,1693.4,34.8766,"cancer cell type1"
"E2","tumor","Polygon",1487,1693.6,33.0434,"mixed tumor cell"
"E2","tumor","Polygon",1549.2,1693.9,24.095,"cancer cell type1"
"E2","tumor","Polygon",1434.6,1694.1,34.8062,"cancer cell type1"
"E2","tumor","Polygon",1465,1694.5,23.2863,"mixed tumor cell"
"E2","tumor","Polygon",1507.4,1694.7,41.1184,"cancer cell type1"
"E2","tumor","Polygon",1457.8,1694.7,21.1072,"cancer cell type1"
"E2","tumor","Polygon",1442.6,1694.9,43.8542,"mixed tumor cell"
"E2","tumor","Polygon",1469.7,1696,8.7524,"mixed tumor cell"
"E2","tumor","Polygon",1499.3,1695.6,23.236,"cancer cell type1"
"E2","tumor","Polygon",1544,1696.8,37.616,"mixed tumor cell"
"E2","tumor","Polygon",1453.2,1697.7,11.8813,"mixed tumor cell"
"E2","tumor","Polygon",1412.2,1698.4,51.1802,"cancer cell type1"
"E2","tumor","Polygon",1523.1,1698.6,33.7027,"cancer cell type1"
"E2","tumor","Polygon",1422.4,1698.5,10.2116,"cancer cell type1"
"E2","tumor","Polygon",1529,1698.3,16.3718,"cancer cell type1"
"E2","tumor","Polygon",1563.8,1699.1,31.0955,"mixed tumor cell"
"E2","tumor","Polygon",1430.1,1699.6,28.4923,"cancer cell type1"
"E2","tumor","Polygon",1512.4,1699.7,32.4955,"cancer cell type1"
"E2","tumor","Polygon",1490.5,1699,24.3978,"mixed tumor cell"
"E2","tumor","Polygon",1437.8,1699.9,12.0198,"cancer cell type1"
"E2","tumor","Polygon",1446.8,1700.7,30.8795,"mixed tumor cell"
"E2","tumor","Polygon",1471.6,1700.8,14.4675,"mixed tumor cell"
"E2","tumor","Polygon",1441.9,1701.7,6.0326,"cancer cell type1"
"E2","tumor","Polygon",1480.9,1701.1,51.596,"mixed tumor cell"
"E2","tumor","Polygon",1526.9,1702.3,10.3937,"cancer cell type1"
"E2","tumor","Polygon",1534,1701.5,42.1652,"cancer cell type1"
"E2","tumor","Polygon",1541,1702.2,36.1716,"cancer cell type1"
"E2","tumor","Polygon",1456.3,1702.3,29.7057,"mixed tumor cell"
"E2","tumor","Polygon",1463.1,1702.2,31.1354,"mixed tumor cell"
"E2","tumor","Polygon",1451.2,1702.7,8.0583,"mixed tumor cell"
"E2","tumor","Polygon",1568.4,1703.1,12.868,"cancer cell type1"
"E2","tumor","Polygon",1550.6,1702.7,33.8974,"cancer cell type1"
"E2","tumor","Polygon",1557.4,1702.9,44.1456,"mixed tumor cell"
"E2","tumor","Polygon",1519.5,1703.6,32.6826,"cancer cell type1"
