"F3","tumor","Polygon",921.19,794.19,44.8106,"cancer cell type1"
"F3","tumor","Polygon",820.68,795.96,31.6706,"cancer cell type1"
"F3","tumor","Polygon",791.15,796.57,21.0837,"cancer cell type1"
"F3","tumor","Polygon",897.8,797.1,35.8327,"cancer cell quadruple neg"
"F3","tumor","Polygon",908.96,798,54.0942,"cancer cell type1"
"F3","tumor","Polygon",784.73,798.67,27.2483,"cancer cell type1"
"F3","tumor","Polygon",838.95,798.57,20.994,"cancer cell quadruple neg"
"F3","tumor","Polygon",862.21,799.45,30.4606,"cancer cell type1"
"F3","tumor","Polygon",813.19,800,49.591,"cancer cell type1"
"F3","tumor","Polygon",797.74,799.06,43.3548,"cancer cell type1"
"F3","tumor","Polygon",887.66,800.32,29.7939,"cancer cell type1"
"F3","tumor","Polygon",955.88,800.03,35.1111,"cancer cell type1"
"F3","tumor","Polygon",903.78,800.89,15.3572,"cancer cell type1"
"F3","tumor","Polygon",927.31,801.09,36.4282,"cancer cell type1"
"F3","tumor","Polygon",937.96,801.14,35.0764,"cancer cell type1"
"F3","tumor","Polygon",917.6,799.72,18.7788,"cancer cell type1"
"F3","tumor","Polygon",845.98,801.54,35.3719,"cancer cell type1"
"F3","tumor","Polygon",899.41,802.79,22.7558,"cancer cell quadruple neg"
"F3","tumor","Polygon",947.03,802.28,72.4214,"cancer cell type1"
"F3","tumor","Polygon",873.1,801.31,36.2092,"cancer cell type1"
"F3","tumor","Polygon",961.1,804.49,45.4238,"cancer cell type1"
"F3","tumor","Polygon",801.74,803.72,27.1183,"Unclassified"
"F3","tumor","Polygon",879.75,804.29,31.779,"cancer cell type1"
"F3","tumor","Polygon",906.22,805.32,24.0271,"cancer cell type1"
"F3","tumor","Polygon",838.24,806.13,33.783,"Unclassified"
"F3","tumor","Polygon",853.21,806.01,39.7609,"cancer cell type1"
"F3","tumor","Polygon",785.45,806.38,30.8026,"Unclassified"
"F3","tumor","Polygon",874.59,807.7,13.2109,"cancer cell type1"
"F3","tumor","Polygon",888.45,806.9,51.4818,"cancer cell type1"
"F3","tumor","Polygon",935.19,807.43,54.0985,"cancer cell type1"
"F3","tumor","Polygon",922.27,807.41,74.6508,"cancer cell type1"
"F3","tumor","Polygon",814.81,807.88,32.2554,"cancer cell type1"
"F3","tumor","Polygon",791.34,807.71,49.0411,"Unclassified"
"F3","tumor","Polygon",829.94,807.72,26.3791,"Cytotoxic T cell"
"F3","tumor","Polygon",846.52,808.14,5.2971,"cancer cell quadruple neg"
"F3","tumor","Polygon",864.98,807.71,49.469,"cancer cell type1"
"F3","tumor","Polygon",914.37,808.64,24.7125,"cancer cell type1"
"F3","tumor","Polygon",821.17,809.39,26.2943,"cancer cell type1"
"F3","tumor","Polygon",858.16,810.07,23.3112,"cancer cell type1"
"F3","tumor","Polygon",909.7,810.95,28.3977,"cancer cell type1"
"F3","tumor","Polygon",903.03,810.65,36.3851,"cancer cell quadruple neg"
"F3","tumor","Polygon",799.75,811.38,54.7156,"cancer cell type1"
"F3","tumor","Polygon",948.81,811.5,9.0561,"cancer cell type1"
"F3","tumor","Polygon",870.74,812.08,22.0421,"cancer cell type1"
"F3","tumor","Polygon",840.56,812.29,30.3793,"cancer cell type1"
"F3","tumor","Polygon",931.49,812.96,40.6087,"cancer cell type1"
"F3","tumor","Polygon",788.3,813.29,11.0703,"cancer cell type1"
"F3","tumor","Polygon",831.93,814.05,18.9948,"Cytotoxic T cell"
"F3","tumor","Polygon",878.19,814.04,32.3762,"cancer cell type1"
"F3","tumor","Polygon",890.57,814.86,62.4211,"cancer cell type1"
"F3","tumor","Polygon",899.11,814.88,14.1091,"cancer cell quadruple neg"
"F3","tumor","Polygon",850.6,815.54,42.4863,"cancer cell type1"
"F3","tumor","Polygon",861.72,815.78,42.235,"cancer cell type1"
"F3","tumor","Polygon",923.5,817.24,53.2856,"cancer cell type1"
"F3","tumor","Polygon",783.73,817.75,50.4185,"cancer cell type1"
"F3","tumor","Polygon",937.4,817.56,41.168,"cancer cell type1"
"F3","tumor","Polygon",904.51,818.76,37.9445,"cancer cell quadruple neg"
"F3","tumor","Polygon",818.42,818.36,45.8257,"cancer cell type1"
"F3","tumor","Polygon",883.92,818.96,17.7513,"cancer cell type1"
"F3","tumor","Polygon",913.31,820.08,56.2934,"cancer cell type1"
"F3","tumor","Polygon",841.39,819.91,37.2352,"cancer cell type1"
"F3","tumor","Polygon",875.11,820.48,45.5019,"cancer cell type1"
"F3","tumor","Polygon",825.29,819.88,24.8805,"Unclassified"
"F3","tumor","Polygon",854.12,821.26,32.5955,"cancer cell type1"
"F3","tumor","Polygon",796.4,821.05,71.915,"cancer cell type1"
"F3","tumor","Polygon",864.86,821.82,52.5702,"cancer cell quadruple neg"
"F3","tumor","Polygon",962.28,821.59,19.2877,"cancer cell type1"
"F3","tumor","Polygon",808.7,821.37,55.7218,"cancer cell type1"
"F3","tumor","Polygon",830.81,822.25,30.8825,"cancer cell type1"
"F3","tumor","Polygon",779.87,823.54,14.0352,"cancer cell type1"
"F3","tumor","Polygon",941.14,823.63,37.4346,"cancer cell type1"
"F3","tumor","Polygon",888.47,823.8,48.0247,"cancer cell type1"
"F3","tumor","Polygon",921.93,825.36,19.212,"cancer cell type1"
"F3","tumor","Polygon",900.58,825.19,66.3507,"cancer cell type1"
"F3","tumor","Polygon",894.37,825.38,35.3689,"cancer cell quadruple neg"
"F3","tumor","Polygon",931.87,824.95,44.0439,"cancer cell type1"
"F3","tumor","Polygon",847,825.6,30.5348,"cancer cell type1"
"F3","tumor","Polygon",948.12,826.83,16.4413,"cancer cell quadruple neg"
"F3","tumor","Polygon",882.71,826.62,33.682,"cancer cell type1"
"F3","tumor","Polygon",800.54,829.13,67.928,"cancer cell type1"
"F3","tumor","Polygon",820.09,827.1,56.8388,"cancer cell type1"
"F3","tumor","Polygon",833.42,827.76,48.0909,"cancer cell type1"
"F3","tumor","Polygon",954.4,828.32,51.1756,"cancer cell quadruple neg"
"F3","tumor","Polygon",908.13,828.94,32.5973,"cancer cell type1"
"F3","tumor","Polygon",868.27,828.74,15.2236,"cancer cell type1"
"F3","tumor","Polygon",850.42,829.24,16.4972,"cancer cell type1"
"F3","tumor","Polygon",874.31,829.81,44.3736,"cancer cell type1"
"F3","tumor","Polygon",939.13,830.74,58.5964,"cancer cell type1"
"F3","tumor","Polygon",914.75,830.7,20.98,"cancer cell type1"
"F3","tumor","Polygon",889.02,832.19,26.0931,"Unclassified"
"F3","tumor","Polygon",880.47,833.41,31.9176,"cancer cell type1"
"F3","tumor","Polygon",855.72,832.55,47.9531,"cancer cell type1"
"F3","tumor","Polygon",823.64,831.8,15.4411,"cancer cell type1"
"F3","tumor","Polygon",810.94,832.15,34.8261,"cancer cell type1"
"F3","tumor","Polygon",782.41,833.04,31.8172,"T other"
"F3","tumor","Polygon",842.58,832.58,33.4832,"cancer cell type1"
"F3","tumor","Polygon",835.66,833.98,31.5746,"cancer cell type1"
"F3","tumor","Polygon",866.48,834.46,26.3386,"cancer cell type1"
"F3","tumor","Polygon",817.78,834.79,25.9528,"cancer cell type1"
"F3","tumor","Polygon",927.68,834.38,51.7175,"cancer cell type1"
"F3","tumor","Polygon",900.79,835.85,82.3221,"cancer cell type1"
"F3","tumor","Polygon",825.66,837.32,53.5962,"cancer cell type1"
"F3","tumor","Polygon",950.66,837.2,23.7826,"cancer cell type1"
"F3","tumor","Polygon",944.81,838.47,61.3074,"cancer cell type1"
"F3","tumor","Polygon",936.67,837.92,29.362,"cancer cell type1"
"F3","tumor","Polygon",911.81,837.94,34.149,"cancer cell type1"
"F3","tumor","Polygon",845.81,838.67,12.515,"cancer cell type1"
"F3","tumor","Polygon",959.06,839.46,99.4695,"cancer cell type1"
"F3","tumor","Polygon",813.12,839.41,37.4625,"Unclassified"
"F3","tumor","Polygon",806.66,839.79,13.8273,"cancer cell type1"
"F3","tumor","Polygon",835.5,839.92,24.0918,"cancer cell type1"
"F3","tumor","Polygon",919.11,840.32,33.7937,"Macrophage"
"F3","tumor","Polygon",854.75,841.02,56.4053,"cancer cell type1"
"F3","tumor","Polygon",895.31,841.01,42.8349,"cancer cell type1"
"F3","tumor","Polygon",931.75,841.78,32.1129,"cancer cell type1"
"F3","tumor","Polygon",829.72,842.2,15.2301,"cancer cell type1"
"F3","tumor","Polygon",908.65,843.38,27.6993,"cancer cell type1"
"F3","tumor","Polygon",885.41,843.39,93.4247,"cancer cell quadruple neg"
"F3","tumor","Polygon",825.01,844.92,4.1268,"NK cell"
"F3","tumor","Polygon",875.04,844.93,63.3974,"cancer cell type1"
"F3","tumor","Polygon",863.92,844.99,49.073,"cancer cell type1"
"F3","tumor","Polygon",837.18,845.71,41.9713,"cancer cell type1"
"F3","tumor","Polygon",897.1,846.78,19.8923,"cancer cell type1"
"F3","tumor","Polygon",869.27,848.59,23.5828,"cancer cell quadruple neg"
"F3","tumor","Polygon",850.03,847.54,45.0003,"cancer cell type1"
"F3","tumor","Polygon",940.69,848.5,25.9072,"cancer cell type1"
"F3","tumor","Polygon",927.7,849.4,31.8747,"cancer cell type1"
"F3","tumor","Polygon",947.48,849.52,41.7009,"cancer cell type1"
"F3","tumor","Polygon",914.45,849.87,61.8582,"cancer cell type1"
"F3","tumor","Polygon",901.83,850.3,65.518,"cancer cell type1"
"F3","tumor","Polygon",817.86,849.72,44.9599,"cancer cell type1"
"F3","tumor","Polygon",954.33,850.63,45.2049,"cancer cell type1"
"F3","tumor","Polygon",797.86,851.11,39.9503,"cancer cell type1"
"F3","tumor","Polygon",893.14,851.3,39.5328,"cancer cell quadruple neg"
"F3","tumor","Polygon",885.94,852.47,30.1613,"cancer cell quadruple neg"
"F3","tumor","Polygon",857.69,851.66,42.8609,"cancer cell type1"
"F3","tumor","Polygon",908.5,851.54,19.7123,"cancer cell type1"
"F3","tumor","Polygon",920.73,852.93,22.2505,"cancer cell type1"
"F3","tumor","Polygon",839.79,853.48,44.8539,"Unclassified"
"F3","tumor","Polygon",849.05,854.72,40.8119,"cancer cell type1"
"F3","tumor","Polygon",814.78,854.55,23.832,"cancer cell type1"
"F3","tumor","Polygon",824.4,855.68,22.4514,"NK cell"
"F3","tumor","Polygon",907.45,857.51,48.9266,"cancer cell type1"
"F3","tumor","Polygon",894.55,857.1,8.8171,"cancer cell quadruple neg"
"F3","tumor","Polygon",881.13,856.8,7.8207,"cancer cell type1"
"F3","tumor","Polygon",863.72,856.87,53.9684,"cancer cell type1"
"F3","tumor","Polygon",808.12,857.65,19.6632,"Unclassified"
"F3","tumor","Polygon",939.19,857.89,25.1403,"Unclassified"
"F3","tumor","Polygon",818.97,859.11,16.6031,"cancer cell type1"
"F3","tumor","Polygon",870.43,858.67,21.4645,"cancer cell type1"
"F3","tumor","Polygon",854.34,860.04,38.6917,"cancer cell type1"
"F3","tumor","Polygon",813.19,860.45,36.6645,"cancer cell type1"
"F3","tumor","Polygon",963.46,860.5,38.7516,"Unclassified"
"F3","tumor","Polygon",844.92,861.36,25.7332,"cancer cell type1"
"F3","tumor","Polygon",892.83,862.35,25.5379,"cancer cell type1"
"F3","tumor","Polygon",924.55,862.53,48.2985,"cancer cell type1"
"F3","tumor","Polygon",880.76,863.19,9.2656,"cancer cell type1"
"F3","tumor","Polygon",825.76,863.2,37.4181,"Unclassified"
"F3","tumor","Polygon",903.49,863.64,34.9639,"cancer cell type1"
"F3","tumor","Polygon",942.45,864.43,43.9077,"cancer cell type1"
"F3","tumor","Polygon",885.9,864.11,45.8271,"cancer cell type1"
"F3","tumor","Polygon",860.53,864.39,11.6734,"cancer cell type1"
"F3","tumor","Polygon",867.99,865.94,42.2514,"cancer cell type1"
"F3","tumor","Polygon",875.09,865.46,45.1575,"cancer cell type1"
"F3","tumor","Polygon",838.13,865.49,32.0106,"cancer cell type1"
"F3","tumor","Polygon",854.72,865.94,33.6796,"cancer cell type1"
"F3","tumor","Polygon",817.1,867.07,37.2688,"Unclassified"
"F3","tumor","Polygon",911.24,867.55,33.1107,"cancer cell type1"
"F3","tumor","Polygon",860.07,868.32,11.5308,"cancer cell type1"
"F3","tumor","Polygon",948.86,868.59,44.018,"cancer cell type1"
"F3","tumor","Polygon",805.79,868.44,13.4621,"Unclassified"
"F3","tumor","Polygon",799.91,868.63,28.5809,"T other"
"F3","tumor","Polygon",848.43,869.1,35.1864,"cancer cell type1"
"F3","tumor","Polygon",897.54,870.06,62.402,"cancer cell type1"
"F3","tumor","Polygon",906.79,869.54,11.5202,"cancer cell quadruple neg"
"F3","tumor","Polygon",917.33,868.13,57.2295,"cancer cell type1"
"F3","tumor","Polygon",824.64,870.43,29.6213,"cancer cell type1"
"F3","tumor","Polygon",841.61,871.04,16.7425,"cancer cell type1"
"F3","tumor","Polygon",890.91,871.39,29.7628,"cancer cell type1"
"F3","tumor","Polygon",885.25,871.32,21.6367,"cancer cell type1"
"F3","tumor","Polygon",831.54,871.65,28.8242,"cancer cell type1"
"F3","tumor","Polygon",930.79,873.25,64.8517,"cancer cell type1"
"F3","tumor","Polygon",857.79,873.66,76.5396,"cancer cell type1"
"F3","tumor","Polygon",798.64,873.61,22.3156,"Unclassified"
"F3","tumor","Polygon",875.42,874.81,76.5645,"cancer cell type1"
"F3","tumor","Polygon",923.01,874.92,35.7372,"cancer cell type1"
"F3","tumor","Polygon",836.61,875.93,14.1668,"cancer cell quadruple neg"
"F3","tumor","Polygon",912.96,876.71,39.6712,"cancer cell type1"
"F3","tumor","Polygon",811.48,876.87,57.7983,"cancer cell type1"
"F3","tumor","Polygon",821.03,876.87,51.5468,"cancer cell type1"
"F3","tumor","Polygon",884.29,877.54,31.8698,"cancer cell type1"
"F3","tumor","Polygon",904.9,876.75,37.1014,"cancer cell type1"
"F3","tumor","Polygon",938.75,878.3,21.8303,"cancer cell type1"
"F3","tumor","Polygon",831.51,878.53,24.4502,"cancer cell type1"
"F3","tumor","Polygon",865.35,878.91,37.7049,"cancer cell type1"
"F3","tumor","Polygon",855.3,880.59,45.2598,"cancer cell type1"
"F3","tumor","Polygon",919.82,881.67,40.3094,"cancer cell type1"
"F3","tumor","Polygon",870.27,882.59,20.7576,"cancer cell type1"
"F3","tumor","Polygon",898.76,882.21,50.9697,"cancer cell type1"
"F3","tumor","Polygon",822.83,882.68,23.7038,"cancer cell type1"
"F3","tumor","Polygon",841,882.22,13.7334,"cancer cell type1"
"F3","tumor","Polygon",880.85,884.06,43.4011,"cancer cell type1"
"F3","tumor","Polygon",796.6,883.44,30.7452,"T other"
"F3","tumor","Polygon",906.54,884.65,43.0316,"cancer cell type1"
"F3","tumor","Polygon",914.58,885.24,51.8611,"cancer cell type1"
"F3","tumor","Polygon",935.36,885.06,41.4916,"cancer cell type1"
"F3","tumor","Polygon",808.06,885.55,15.1481,"T other"
"F3","tumor","Polygon",831.8,885.8,58.6039,"cancer cell type1"
"F3","tumor","Polygon",856.22,886.75,52.311,"cancer cell type1"
"F3","tumor","Polygon",817.62,886.5,49.7616,"cancer cell type1"
"F3","tumor","Polygon",926.08,887.11,50.2026,"cancer cell type1"
"F3","tumor","Polygon",945.65,887.15,16.7455,"cancer cell type1"
"F3","tumor","Polygon",891.41,887.69,44.0036,"cancer cell type1"
"F3","tumor","Polygon",910.68,889.61,18.9312,"cancer cell type1"
"F3","tumor","Polygon",847.34,889.85,24.46,"cancer cell type1"
"F3","tumor","Polygon",785,889.88,31.9603,"Unclassified"
"F3","tumor","Polygon",897.43,891.59,31.8977,"cancer cell quadruple neg"
"F3","tumor","Polygon",800.6,891.6,44.3311,"cancer cell quadruple neg"
"F3","tumor","Polygon",824.31,892.45,19.5726,"cancer cell quadruple neg"
"F3","tumor","Polygon",812.44,893.25,47.6779,"cancer cell type1"
"F3","tumor","Polygon",885.16,893.26,32.6542,"cancer cell type1"
"F3","tumor","Polygon",791.91,893.21,49.733,"cancer cell type1"
"F3","tumor","Polygon",872.74,893.75,28.266,"Macrophage"
"F3","tumor","Polygon",835.55,893.9,32.1536,"cancer cell type1"
"F3","tumor","Polygon",819.66,894.72,13.2009,"cancer cell type1"
"F3","tumor","Polygon",863.63,894.6,86.6099,"cancer cell type1"
"F3","tumor","Polygon",904.24,894.99,29.9721,"Unclassified"
"F3","tumor","Polygon",843.95,895.2,40.4699,"cancer cell type1"
"F3","tumor","Polygon",854.3,896.99,45.7742,"cancer cell type1"
"F3","tumor","Polygon",835.47,899.75,20.3943,"cancer cell type1"
"F3","tumor","Polygon",878.52,899.7,54.4801,"cancer cell type1"
"F3","tumor","Polygon",803.91,900.17,27.1619,"Unclassified"
"F3","tumor","Polygon",841.71,901.17,11.578,"cancer cell type1"
"F3","tumor","Polygon",911.85,901.12,34.3976,"cancer cell type1"
"F3","tumor","Polygon",895.48,901.39,62.2183,"cancer cell type1"
"F3","tumor","Polygon",849.7,903.9,48.7512,"cancer cell type1"
"F3","tumor","Polygon",903.2,902.09,23.8219,"cancer cell type1"
"F3","tumor","Polygon",922.58,903.18,53.1997,"Unclassified"
"F3","tumor","Polygon",871.53,904.86,38.4826,"cancer cell type1"
"F3","tumor","Polygon",811.88,905.76,38.9764,"cancer cell type1"
"F3","tumor","Polygon",862.79,905.83,42.693,"cancer cell type1"
"F3","tumor","Polygon",829.12,905.88,36.7973,"cancer cell type1"
"F3","tumor","Polygon",819.65,906.87,66.6189,"cancer cell type1"
"F3","tumor","Polygon",838.34,907.05,56.7389,"cancer cell type1"
"F3","tumor","Polygon",905.45,907.94,71.1316,"cancer cell type1"
"F3","tumor","Polygon",887.69,908.22,48.1402,"cancer cell type1"
"F3","tumor","Polygon",913.43,910.54,47.6935,"cancer cell type1"
"F3","tumor","Polygon",856.99,911.06,43.3266,"cancer cell type1"
"F3","tumor","Polygon",844.87,912.16,13.0877,"Unclassified"
"F3","tumor","Polygon",876.37,912.38,19.5184,"Unclassified"
"F3","tumor","Polygon",898.35,911.78,35.2731,"cancer cell type1"
"F3","tumor","Polygon",865.33,912.6,9.6329,"cancer cell type1"
"F3","tumor","Polygon",826.02,914.11,43.4155,"cancer cell type1"
"F3","tumor","Polygon",905.81,914.09,16.0657,"cancer cell type1"
"F3","tumor","Polygon",797.3,913.7,51.2128,"cancer cell type1"
"F3","tumor","Polygon",809.36,913.74,18.3287,"Cytotoxic T cell"
"F3","tumor","Polygon",893.04,914.74,20.8878,"cancer cell type1"
"F3","tumor","Polygon",850.74,915.69,27.1844,"Macrophage"
"F3","tumor","Polygon",835.85,916.46,74.3444,"cancer cell type1"
"F3","tumor","Polygon",863.32,917.58,20.6481,"Unclassified"
"F3","tumor","Polygon",903.57,918.29,40.7762,"cancer cell type1"
"F3","tumor","Polygon",804.52,918.87,49.1449,"cancer cell type1"
"F3","tumor","Polygon",870.88,918.95,7.7383,"cancer cell type1"
"F3","tumor","Polygon",884.04,919.11,75.0258,"cancer cell type1"
"F3","tumor","Polygon",789.19,921.63,61.4956,"cancer cell type1"
"F3","tumor","Polygon",820.33,922.18,30.0006,"Unclassified"
"F3","tumor","Polygon",899.57,923.36,52.4518,"cancer cell type1"
"F3","tumor","Polygon",869.05,923.27,30.2722,"Unclassified"
"F3","tumor","Polygon",892.43,923.59,17.3022,"cancer cell type1"
"F3","tumor","Polygon",846.12,924,47.5412,"cancer cell type1"
"F3","tumor","Polygon",796.91,925.33,52.9672,"Unclassified"
"F3","tumor","Polygon",875.97,924.19,17.3416,"cancer cell type1"
"F3","tumor","Polygon",830.05,924.86,38.847,"Unclassified"
"F3","tumor","Polygon",880.68,927.9,23.6188,"cancer cell type1"
"F3","tumor","Polygon",823.45,929.38,49.21,"cancer cell type1"
"F3","tumor","Polygon",887.45,928.55,49.1321,"cancer cell type1"
"F3","tumor","Polygon",858.93,928.94,67.8733,"cancer cell type1"
"F3","tumor","Polygon",874.77,931.17,46.4614,"cancer cell type1"
"F3","tumor","Polygon",867.18,930.71,46.7776,"cancer cell type1"
"F3","tumor","Polygon",833.37,930.57,23.4692,"cancer cell quadruple neg"
"F3","tumor","Polygon",841.13,931.33,47.7538,"cancer cell type1"
"F3","tumor","Polygon",882.98,934.46,28.5798,"T other"
"F3","tumor","Polygon",817.66,932.51,45.6893,"cancer cell type1"
"F3","tumor","Polygon",797.17,934.59,22.1518,"T other"
"F3","tumor","Polygon",863.25,937.23,28.4435,"Unclassified"
"F3","tumor","Polygon",833.69,937.88,47.8179,"cancer cell quadruple neg"
"F3","tumor","Polygon",847.7,937.52,39.8822,"Unclassified"
"F3","tumor","Polygon",840.57,938.18,14.6198,"cancer cell quadruple neg"
"F3","tumor","Polygon",806.91,938.03,14.7679,"T other"
"F3","tumor","Polygon",819.75,940.08,23.1675,"cancer cell type1"
"F3","tumor","Polygon",812.3,940.12,49.8134,"Unclassified"
"F3","tumor","Polygon",865.52,943.47,31.1078,"cancer cell type1"
"F3","tumor","Polygon",849.49,944.37,32.5955,"Unclassified"
"F3","tumor","Polygon",819.7,945.02,11.9201,"Unclassified"
"F3","tumor","Polygon",828.46,945.25,58.2789,"cancer cell quadruple neg"
"F3","tumor","Polygon",855.68,948.65,35.9036,"T other"
"F3","tumor","Polygon",843.68,949.8,45.6511,"Unclassified"
"F3","tumor","Polygon",827.85,951.19,4.3042,"Unclassified"
"F3","tumor","Polygon",867.98,952.18,84.4483,"T other"
"F3","tumor","Polygon",856.52,954.64,54.6168,"cancer cell type1"
"F3","tumor","Polygon",847.43,955.59,19.4957,"Unclassified"
"F3","tumor","Polygon",870.67,964.48,21.7918,"T other"
"F3","tumor","Polygon",860.81,963.3,92.8646,"cancer cell type1"
"F3","tumor","Polygon",849.18,965.92,71.0628,"cancer cell type1"
"F3","tumor","Polygon",862.35,970.93,19.9783,"cancer cell type1"
"F3","tumor","Polygon",855.28,973.86,48.0444,"Unclassified"
"F3","tumor","Polygon",867.39,976.37,107.9394,"cancer cell type1"
"F3","tumor","Polygon",870.1,985.87,38.4067,"Unclassified"
"F3","tumor","Polygon",955.01,989.29,22.9556,"cancer cell type1"
"F3","tumor","Polygon",866.81,990.67,24.1311,"Unclassified"
"F3","tumor","Polygon",878.3,989.2,11.1442,"Unclassified"
"F3","tumor","Polygon",872.21,990.51,11.7745,"cancer cell type1"
"F3","tumor","Polygon",950.13,992.07,28.7876,"cancer cell type1"
"F3","tumor","Polygon",955.21,1000.6,26.8948,"cancer cell type1"
"F3","tumor","Polygon",929.73,1001.3,37.8252,"cancer cell type1"
"F3","tumor","Polygon",946.3,1004.8,25.077,"cancer cell type1"
